Máximo_MACD_12:26;HLC_CCI_14;Mínimo_ROC_5;Mínimo_ROC_10
-4.419973041556659;-33.93638182088158;0.2305640920404929;-0.6474929501169665
-5.584362575323212;-102.73497788090842;0.1152855944505263;-0.6673069931286413
-6.72160950262878;-110.08141364543104;0.0960897229186797;-0.5348179593574535
-7.907035334534157;-93.0981678625849;0.0192198702974684;-0.3064055963023908
-9.322830099308703;-105.91385273114103;-0.4598981460761467;-0.3453113918421086
-10.820574372572082;-99.67868740215212;-0.3929526303754553;-0.1632945459993366
-10.386549807492884;-48.52084436909101;-0.3262942345400193;-0.2113848103374402
-10.010541389752689;-19.518069556404942;0.1440240872482835;0.2402522025133363
-9.43697876742408;-1.4769262451994212;0.2113036094633518;0.2305640920404929
-8.632689205573115;1.1372633464449902;0.5101511511367843;0.0479068293743733
-7.615633973859076;17.60639866022894;0.509954824593403;0.1149983133209814
-6.608361254152442;5.452875123850046;0.6258470043294267;0.2975106670972391
-5.743878510745162;24.3380240645053;0.201347449113512;0.345661525187579
-4.794988856956479;66.11045779706318;0.1437618004941609;0.3553691838309865
-3.8319443833961486;125.9593326755279;0.1436516691630976;0.6545356609437447
-2.745217865553059;114.4862635613854;0.057442371464137;0.5676901262021823
-2.645791472765268;65.27211489816435;-0.0861130767826451;0.5391949914354015
-2.537741832002212;34.97934400187212;-0.2009428557991844;0.0
-2.960076252121325;6.915653411863721;-0.2009812953876907;-0.0575084292224355
-2.8862120370913544;19.46570639917404;-0.2295092705794622;-0.0861872953144361
-2.836692073326049;-25.201557742200816;-0.2678858217679956;-0.2105973302726982
-2.8479719641263728;17.224969430677305;-0.2873033383261783;-0.3731690093644915
-3.937493565590557;-138.91765506408598;-0.2013288968746113;-0.401867196638867
-3.715580363710615;-94.03749364516754;-0.0671348664873507;-0.2679812333507183
-2.839738620200478;-27.72163603287512;0.0;-0.2295092705794622
-3.110589235740008;-77.27597421339159;-0.0383881078542516;-0.3061710933240607
-3.2873458235753787;-110.5477934820994;0.0288056811493612;-0.2585804168603868
-3.3883676992463734;1.0057828643049187;0.1536993526892651;-0.0479389853966188
-3.428902015521089;-111.76415101246891;-0.0095997908471068;-0.0767282125276892
-1.9375040921977416;-40.02676465419917;-0.0095887484105272;-0.0095887484105272
-0.582061228144994;140.970649055347;0.2495256746636064;0.2110417786242408
-0.2967534431672902;32.005825409499174;0.2016374379393123;0.230501202126124
-0.9767686721079372;-96.62356415967912;-0.2685796516854041;-0.1152931041822344
-2.3641792512262327;-118.3275234349228;-0.3070928095491669;-0.3166631201288505
-2.7233621351369948;-99.68749555617993;-0.2971684140451303;-0.3067286677240791
-2.272940039793866;-27.08245458260684;-0.3254820732009555;-0.0767685598764129
-0.8634875145007754;119.76176553466875;0.105408836097316;0.3072588177130966
0.3331090510655485;104.19406148397616;0.5290025499099125;0.2590021050185534
1.0606863141047145;56.45488183033632;0.5198305665663308;0.2111413947253999
2.154546718889833;46.95592906670063;0.5384173755087682;0.2396489550878952
3.0694909480635038;55.93684808475374;0.4225886346162979;0.0957311111662816
3.462732256412892;62.71519666314948;0.0765701464223463;0.1820596942198041
4.061143740090301;58.75951408932615;0.0574093941466792;0.5867156412155153
4.524945971003945;116.18094803106044;0.2585618859433252;0.7797365362262798
4.383253177889856;27.08129108941473;-0.3538398993808319;0.1826723406281871
2.6557246000611485;-15.4199145344304;-0.4399456512687256;-0.019216176973178
1.2719831262647858;23.27249847486764;-0.239121764244803;-0.1627347137074666
0.4619750413658039;8.64083297706216;-0.305995423205465;-0.2487616991773646
-0.0955067920040164;-13.023262235734602;-0.3247670201872694;-0.0670448579762623
-0.8609696894645822;-2.532707754792155;0.0384028499817217;-0.3155729340048449
-0.6675976610986254;-26.305605255103156;0.2113442217430245;-0.2295312292384672
-0.1787096313410074;-2.580789310378578;0.201347449113512;-0.0382557807038731
0.6598631513052169;47.457563911439244;0.3932541937648618;0.0860554307249127
1.3093448111994803;50.05340062835121;0.2683408097027621;-0.0572976929361253
2.0918920397634797;89.7965841305003;0.4796471561150407;0.5182342042745669
3.959108335192468;97.26488696399514;0.4984586973743711;0.710856382772072
5.21202015257677;43.56372901606464;0.0861130767826619;0.287633912379629
6.793885306909942;176.99720734258804;0.3343866413941869;0.7289558246497208
9.398732532590657;147.07739566551186;0.3918450078043531;0.6612372975738373
11.95085235290935;177.84798705402295;0.849725582698;1.3334484234052335
14.185204322072424;145.21551235175713;0.7916993657545948;1.2941043574746272
15.7741102315631;128.08926883112616;1.118543815598717;1.2056201048761537
16.797975428668906;99.27530706724878;0.6094083810004581;0.9458328026122472
16.79032593433567;90.4748289154212;0.580739027946959;0.9748596326406938
16.55174782983795;80.12017892068901;-0.0283938999644468;0.8210904125016296
16.75343452483412;85.85836989292018;-0.0378686123955286;0.7535309477949106
16.844175559092037;92.49149374962158;-0.0661708396799685;1.0516328260837788
17.13557465363465;84.75137776741533;0.0094680494536152;0.618934129540961
17.7457525806567;81.47377551367748;0.1041217754072148;0.6854654791405548
18.31019679606561;91.56210705845912;0.4071925501097811;0.3786830322999934
18.997186460035664;83.15613172538639;0.2840122742249868;0.2460361103221761
19.8961648410932;88.73315020593368;0.4257362467293018;0.3592836938000505
20.45616026965854;112.33727429036918;0.5299408330398808;0.5394590575536432
21.321419818879804;113.48708426626976;0.5389489753986696;0.6436319140476086
22.58087479540609;133.86165583239793;0.5941684333739505;1.0037803930795346
23.269053198150687;123.228240330558;0.5853036931928784;0.8709783017480253
23.46056558550663;101.1767117284805;0.4427618759949687;0.8703831205170798
23.137122976334467;85.5905674671919;0.2635736322177008;0.7949112495598296
23.320920100472904;87.36674875624676;0.1975034098591573;0.7375168278616403
22.29222645014852;47.19702229449065;-0.553159938165677;0.0377217934696222
19.37704793265675;6.446318322616091;-0.5537309326400873;0.0283317529536973
15.511742280117687;-24.04185779963452;-0.928534275896447;-0.4898835956806937
12.84258551781386;-83.1611721770012;-0.9294751087176354;-0.6683513278045411
11.64180930213024;16.782378966014285;-0.3848383602605819;-0.1880950192853852
10.900451192381295;35.022016215210165;0.1135240469215692;-0.4402638607918623
10.402960352067566;51.229719052528736;0.3599724907386253;-0.1957517209316766
10.475695900516255;-5.680204843459505;0.7783775505736573;-0.1573842276757492
10.205734339893752;-30.441153138321116;0.778455357232909;-0.1582553002626852
9.58739141530441;-82.06257832001195;0.2087056149595655;-0.1769359245673985
9.242725119227543;-11.82555408816562;0.2749695192005664;0.3888057226481329
9.157887136610952;50.49375166797324;0.1325585195369578;0.4930081844800466
8.572001114485829;56.50401759491831;-0.0662193873934142;0.7116427263346453
7.683275585874981;48.138449049144775;0.0094619670774574;0.7879909814999805
7.521963270457491;55.0435547234565;-0.0189221437478865;0.1897439796352064
7.392901333643749;61.33960723373208;-0.0283664951169049;0.2465250248684244
6.750999231197056;51.75313662142714;-0.0850994853507313;0.0473462275683119
6.669167108412694;48.86851435828321;0.0094765747620757;-0.0567490879610917
7.442282486762451;96.40513248366406;0.1704084599449144;0.179886551014749
7.714138894451935;90.03793292891554;0.1988474961447876;0.1798877261878415
7.5486117050977555;51.0890152355047;0.066201210235191;0.0378159361552174
7.332901095717716;66.04117107017777;0.0662388001501692;-0.0189170540785924
6.955807016051949;31.081992106714218;-0.0283906554185538;-0.0189167711181642
5.958553169977677;-81.07936761425525;-0.1984716574408559;-0.0284014099908135
6.769621488068879;17.86649092362682;-0.1417520554048086;0.0568135703270727
6.995836022319963;182.3771742812576;0.0945131853432161;0.1607769644509363
6.92733930673603;115.42703083671243;0.2269748978994529;0.2933640434986329
6.87769271410707;93.83577419215554;0.2271715513613843;0.1987164004504745
6.843460281545049;87.1375315181762;0.3693232228833648;0.1701185635207383
6.531084896698303;18.920828400376568;0.2081920772429548;0.0661449052894643
6.253479282970147;11.714308475848108;-0.0094369498326381;0.0850673163486919
6.42125289861724;98.88266192620291;-0.0660631820076031;0.1607617690519389
7.019101139951999;113.95507928800028;0.2077973373334257;0.4354409451297181
8.279180518319663;134.41330977049012;0.273620483131454;0.6439542500015889
8.881542646463458;96.62418920168422;0.254985040115359;0.4637079760099889
8.588162061430921;59.89078184999623;0.1605340365734514;0.1510819372243175
8.966018730577161;65.14319288309446;0.3115895677105357;0.2453205397196993
8.95239624936039;89.70571788968543;0.0942459436929759;0.3022391215879405
9.171713151548827;86.85705171696654;-0.0470522029906514;0.2264395356756555
9.488070118771248;106.97520645508918;0.0941926766144445;0.3494178939640547
9.544839023362329;70.58215909991874;-0.1602767378564822;0.0
10.186127036664402;15.4277497981603;-0.1788367686659658;0.1321955623301761
13.934633291682076;201.12546473050728;1.0828530917783994;1.1781195805865303
16.546612456820185;156.13399366565758;1.0543062901249125;1.006758012798488
18.44603074908628;116.11180215147569;0.978732632216346;1.073847203293974
20.097540456713432;111.05221656320025;1.4732287487510791;1.3105907679149351
21.162426518737448;104.79349718058532;1.3484268021732138;1.1671785505864154
21.54800475515185;63.50286326666931;-0.0652021894472677;1.0169448584067946
20.898870840604104;66.19658289120785;-0.0745116728389782;0.9790090360323156
20.110644886578484;89.3344900302735;-0.0279593723989534;0.9504996123159608
19.30538928286387;78.9137822912369;-0.1489204075332338;1.3221144029613088
18.53752931661802;72.7801125279725;-0.1767913874145295;1.1692515123068528
17.973724165664862;70.51590810307806;0.0093155573390384;-0.0558927060555736
17.161162019867334;59.12041973761641;-0.0093343414183134;-0.0838390590833523
16.28740920455857;33.95171248031677;-0.1211851926170935;-0.1491106823967508
14.670168005048254;-11.58311605093303;-0.2236779410236858;-0.3722652464555852
13.567928683437458;1.1613058703066332;-0.214363251399884;-0.3907756630481567
12.300682164414866;-17.964715451071406;-0.2423252331359379;-0.2330322497429393
12.578894354189288;19.12116641036885;-0.0745741951425046;-0.0839015755508335
13.068651547268928;98.49620987557223;0.2426644586257859;0.1211851926170935
12.514727393162502;63.0039839464738;0.3269424765439327;0.1025332373203816
12.10420872663144;29.12233964810164;0.3175772576554825;0.1025332373203816
11.561594857109412;21.313726595297585;0.3176662742599766;0.0745712555843439
11.419768094866413;22.25267112633409;0.2425739085653487;0.1678188158829057
11.676607319948744;61.749894226814014;0.0744948735788095;0.3173401047862695
12.574955917149964;152.8454285324403;0.2327718749731548;0.5604753816498226
12.512864864619589;110.81676160542804;0.1489718526407979;0.4670222110205757
12.819718144094622;118.27658103136578;0.3632348937475675;0.6820550427613241
12.789512387056677;82.47388267340139;0.0744671431395075;0.3172216895645666
12.122000612885133;19.151992427884345;-0.0837376420817501;-0.0093051487535473
12.664559757190544;65.92216955488695;-0.0650204809158965;0.1676000446647137
12.3642564114798;95.86472194488248;-0.0278917898613557;0.1210385118633511
11.5729389023154;61.35840812825643;-0.1856060849261562;0.1769546227560407
10.57202702018185;58.138654635528695;-0.0186074013486016;0.055845885390709
10.37302167639973;66.21200649435427;0.1582917306753492;0.074421538830721
10.01585200048521;3.817522178793332;-0.1952062197307036;-0.2600997766237536
9.99545009484973;35.767756705664034;0.0651109155420457;0.0372009650809502
9.616508999610232;129.60913634827563;0.0836753695840834;-0.1020860219196053
8.753492369441119;-21.80752487255485;0.0651290862780725;0.0465095660989924
11.671750082334256;21.71691987205164;0.0836753695840834;0.2420995514500962
13.368507548761954;191.06341679439876;0.7823341793241505;0.5856007946163269
13.507853056092245;139.27421646329628;0.4275091177236955;0.4928983883663169
12.71594594011367;70.47117486213897;0.3251381104998336;0.4090855405995365
11.867631864174657;77.31250380277069;0.2974728209892632;0.3627956485975717
11.067754660925855;69.21068898726821;0.3715736598854001;0.4555599451026697
11.06200751124834;59.29391647528026;-0.1848164889129634;0.5960718078493941
11.014484730033471;152.00645052379073;0.1295475475425726;0.5576104928438002
10.851730588282408;101.41882662981884;0.1759223734963942;0.5016324746773606
10.517507479067715;73.32151293753833;0.2409954041825419;0.5391851209990816
10.592409516245423;49.777139332013526;0.0925628654645658;0.4644804645768674
10.94543636000435;81.63074485554003;0.2777558325166241;0.0924260050262524
11.34633845856115;86.19923591606309;0.1293977012147549;0.2591128803058278
11.157559892374591;55.56475601595531;-0.1478840588978208;0.0277781534521374
9.761786828927145;-16.45116229777314;-0.3791141410072138;-0.1390323844811053
8.058969906523089;-61.76974257142999;-0.3698735225894806;-0.2776530226560184
6.342404284621807;-74.48004387495376;-0.6093702700698189;-0.333306999019936
6.419529175899697;-58.22226038814669;-0.5722683984911028;-0.4436111994287737
5.286079684154174;-11.332208766569954;-0.2592026272507836;-0.4067033667826563
3.507700969150392;-72.03269943646549;-0.1392259536442735;-0.5178122693732697
1.41022817569592;-140.4911540065318;-0.4733065014541128;-0.8414293886140203
-2.116945416618364;-174.2790379856524;-0.5759364948783467;-1.1817971791738946
-4.8147942947398406;-123.79038572203974;-0.5198792853823113;-1.0891725790128697
-6.5415329394809305;-99.6094056066325;-0.4640315775486292;-0.7220314227591335
-7.819843468100771;-66.6794895174853;-0.2881288416434455;-0.4269536451602167
-8.192675438180231;-64.07906487908872;0.1119000627063235;-0.3619360690197095
-8.515940651910569;-66.49875965435356;0.1681794316160091;-0.4087256699858932
-9.543832877462592;-114.27033542653528;-0.1119836092152195;-0.6312807150101974
-10.240399915972375;-110.92834535952024;-0.2424155976015809;-0.7053222902284356
-10.877010559635892;-79.8095368550221;-0.1957521058534051;-0.4833169292217626
-11.002776613109743;-72.22590723331885;-0.307381212672682;-0.1958251097360866
-10.643832334627405;-41.21840633949074;-0.0839485316446346;0.0840897158080045
-11.029937730862912;-57.57366345425016;-0.1121091530911116;-0.2239672184304391
-11.12370192756316;-81.72596675667167;-0.0280403831814409;-0.2703880065205628
-11.73458040728474;-140.48463889463565;-0.5510369255230421;-0.745710364990706
-13.988806220088009;-148.6638740101827;-0.7754820748666004;-1.080479601333498
-15.09742409370756;-119.06554367274693;-0.6721525153241039;-0.7555367848017114
-16.00143611328167;-78.31490315166393;-0.5611569190240095;-0.6726369638456912
-15.69724682818105;-74.40333107815125;-0.4955250376881401;-0.5234264737502534
-16.442235316173537;-92.58670046938016;-0.197222816840713;-0.747172971817406
-17.54420367210605;-100.74495565019905;0.056497941951175;-0.7194222643279251
-18.290598211118777;-108.1057818809283;-0.1127654336285106;-0.7841599932540645
-18.91598882474773;-103.15571836715152;-0.0564341736578273;-0.617274408411662
-19.065876185002708;-73.13710980171304;-0.1409215736410943;-0.6357483096483387
-18.96603435973157;-62.04709457871304;0.0470566363330541;-0.1502589869313454
-18.588710600790364;-69.17144926144286;0.0376379977019322;0.0941572043472004
-18.12273089676728;-75.5128516359593;0.0470341198995675;-0.0657843519582012
-17.468077500205254;-65.97326963321149;0.0658710176023171;0.0093996701800258
-16.631581790646123;-73.71577195057004;-0.0188244978144806;-0.1597195436770247
-15.869716698648515;-75.38993631777183;-0.1034686771356124;-0.0564607296816766
-15.091962376442098;-48.669398596794494;-0.0376238368430858;0.0
-14.103055572702942;-32.35721313520639;0.0093987867250892;0.0564373272612741
-12.54493137521331;-30.59205586121458;-0.0846433042952996;-0.018828042098854
-9.769968754670115;110.87969024268152;0.2635021569050443;0.244628056132796
-7.899647969290527;160.07952415173514;0.2730537231843265;0.1693025209734657
-6.634802362861592;118.1238706190488;0.3482012166062155;0.3104463731055081
-5.775703356538543;103.44384507336348;0.2445081453617016;0.2539299128858989
-5.0368001082051705;51.12628329197708;0.1788367686659823;0.0940420910203888
-5.562767077650278;-13.49815283791835;-0.2628096478144986;0.0
-6.285028753682127;-3.991961257781471;-0.2159713794612581;0.0564926258304368
-6.654754810360828;17.705964119261065;-0.3751280361209961;-0.0282330199003849
-6.536497392539786;30.62967918842296;-0.2626617229267591;-0.0187958068723608
-6.12030713763761;39.6894398187949;-0.1221416612132712;0.0564766732526022
-6.305624662853916;-51.4774491494507;-0.112932079601556;-0.3754449310153842
-6.337396232037463;-136.81439117560086;-0.1223255527120087;-0.3380327439896412
-6.082580267927369;-105.63088632112034;-0.0847229795568496;-0.459533196028491
-5.481529808663254;-123.3582497563183;-0.1410854341445602;-0.4033765796391966
-4.906672271533353;0.7184564986246443;0.0846671926651415;-0.0375778824637535
-4.317326084077649;-10.819953291397963;0.1319090893782284;0.018828042098854
-3.2668089732887893;9.030585299311362;0.2638000718121322;0.1411518242042245
-1.7839045819500825;15.915679923968872;0.3391792810203185;0.2541689386705489
-0.5187127701374266;135.8442096988302;0.4426802000758815;0.3009702086491722
0.0633915014550439;58.14327897001819;0.1315991272006247;0.2163777411523388
0.1866425233401969;38.98371579236247;0.0470341198995675;0.1790052515570525
0.5716096484829905;60.1143331910322;0.0187997353228455;0.2826494008502599
1.1157564314480624;9.442248858098123;-0.2347389458582907;0.1036441492931909
1.2803186524997727;-23.62664593690972;-0.4407291792633258;0.0
5.088823883779696;207.13659999419556;0.628933313801319;0.7613601117535802
6.561973864028005;132.17703639871044;0.7523728773427643;0.7997608692035532
8.346954915630704;92.61427489061386;0.6482432593227634;0.6671648626626098
9.89937078323146;101.47381504072406;0.9505709268048554;0.7136006207733476
11.791544231827174;98.78102804853836;1.19618688616702;0.7501857622578346
13.30564543249966;92.72797711803196;0.3264849948851743;0.9574716815838886
13.551648989353453;67.16155911559348;0.1866975945664515;0.9404751339733852
14.378578853106774;94.83740521860732;0.261362280699385;0.9112998033891944
15.236172577094294;69.90212473162629;-0.0559216874194496;0.894117664083018
17.228655721790346;107.6825525986224;0.2233835415628686;1.422242512359919
18.34441139673072;117.72117737481535;0.3254225391249407;0.6529699897703323
18.552910442375836;105.78293541353293;0.4937989085104759;0.6814184137611119
18.21430530215548;83.45305382022491;0.381726101949189;0.6440860706946533
17.78292742532085;76.13251138748788;0.5596911237889264;0.5034564476487171
17.034731910133814;55.28333943539277;-0.0185619056509038;0.2047801716697403
16.295972097265803;74.27711178113759;-0.1390195072599955;0.1859506310545407
15.531462590347472;78.28085281035965;-0.1390710552419343;0.3540411219157029
15.66864217791499;76.1811133811222;0.0278245282931371;0.4096568437295653
15.389992086375967;64.57662397804165;0.0;0.5596911237889264
14.498195096291964;43.80570393676468;0.0835797854023977;0.0650023657505843
14.671947367922256;52.462392239317474;0.1485058008406295;0.0092798415480528
14.682437639222371;76.30609305646122;0.1206901535462836;-0.0185487467657606
13.070526169281948;-54.56930093850527;-0.3523519263883337;-0.324625438356646
11.409632269250324;-124.398892573713;-0.333956307204859;-0.333956307204859
10.393471723422408;-21.01190246447994;-0.1484879644485161;-0.0650322849681529
9.93542603397418;24.4130263844776;-0.1019441156036325;0.0464102923117098
9.91994948487445;18.5016165009084;-0.0741731088441409;0.0464275250631885
10.292872992162302;152.1009103603083;0.5210887229597733;0.1669007304178984
10.384709096251754;70.97521673709923;0.5305359112118334;0.1948078458694956
10.421358931693248;21.161938681133005;0.4182601876677991;0.2691511571805165
10.746365396135843;46.667867589676746;0.2411966090206273;0.1390066076670627
10.961577123023744;48.29493813417712;0.0;-0.0741731088441409
9.26193301020794;-47.06309966295024;-0.3424961551017358;0.1768078590172315
8.115283827686653;36.70658923287192;-0.222204666013296;0.3071523696489485
6.709375963001548;3.4237182046366743;-0.2591608624227334;0.1580153585355348
5.6559452888141095;3.367440381640596;-0.4904808163273931;-0.2504672304036442
3.7284774353747703;-80.81893498209664;-0.2691261479327071;-0.2691261479327071
1.926814844386172;-125.37768761960506;-0.575900781047909;-0.9164244981173548
-0.2123659872358985;-152.21583466457025;-0.436107994284853;-0.657343607985991
-1.8859422400764745;-93.3295680647833;-0.3433543141153438;-0.6016253365364502
-2.968089535150284;-96.50675454951636;-0.1766913288632134;-0.6663055081184187
-3.8651440878711583;-83.01127457818941;-0.2233033008544803;-0.4918284812153913
-4.274868947264622;-77.10675718346859;0.4204093240916889;-0.1579125975372623
-3.71697396305899;-67.72774188855422;0.1397968619947998;-0.2969207975809717
-2.531934029984768;-67.54603115439151;0.2979714319665997;-0.0464059799152326
-0.7029604752397063;2.5353580860894382;0.3912853690354274;0.2139026728540179
-0.0921013030019821;-17.246838296569383;0.2984160292243485;0.0744463555263313
-0.5671705976519661;-65.0216971571804;-0.1116398089249928;0.3083001710005773
-2.136593314570746;-102.83793439111722;-0.1675220438333247;-0.0279593723989534
-3.8399462316474455;-146.984233969044;-0.612746978553059;-0.3166013575327859
-4.466619357773197;-113.09672540919628;-0.6124804620480347;-0.2235916394488017
-4.906700931144769;18.287683313305568;-0.2417572638417237;0.0559373229555068
-5.652192751523216;-34.401131106865904;-0.2048957684289417;-0.3163068321095651
-6.379342266045569;-89.5357991440876;-0.1211851926170935;-0.2885042245389228
-6.58581732994935;-112.3781972346536;0.0373602379708944;-0.5756156643115116
-6.9630634075947455;-131.71120806121556;-0.0840347594897547;-0.6960005250545857
-7.054751207372647;-100.50890111644873;-0.2236779410236858;-0.4648944471953732
-7.08775160654568;-39.44485682727477;0.0186716543839137;-0.1862623714747563
-6.783786089011301;-31.069407398761104;0.0653299791776355;-0.0559343837005611
-6.675815542920645;-58.6029121302087;-0.0373462853098293;0.0
-7.345333598914294;-98.33852855873587;-0.065409353537569;-0.1493891464343947
-7.495567590374776;-127.91432206453096;-0.1775015246603551;-0.4007824339283951
-7.984468095474767;-90.57101327809283;-0.2519395796918458;-0.2333149665955084
-8.151994495818144;-99.32111855641658;-0.3824381751241989;-0.3173580427267393
-6.98666623972349;-37.96344317453837;-0.0467137622298202;-0.0840426016847283
-5.578905740051596;20.58358696057591;0.0093451746280743;-0.0560702915278058
-6.155721237573744;-110.49590781264531;-0.1216501690764716;-0.2989357628319642
-7.616728009277722;-171.98460212666697;-0.6454717914642201;-0.8957851722376216
-8.75755407817087;-123.06383826926174;-0.2621698718248547;-0.6436054092755211
-8.679892974560062;-86.79578053212387;-0.3177553407809694;-0.3643206675364247
-8.810740907918444;-80.70647399884444;-0.523604334246378;-0.5143080913576991
-10.390103352482583;-90.9334680420068;-0.4872113546877736;-0.6082688303275079
-11.799619759449342;-127.23713729541608;-0.2071335963744856;-0.8512683989034631
-13.68270389870304;-144.46319187597814;-0.5351000403246604;-0.7958670410596611
-15.624667781038625;-116.24408258515987;-0.7125481999351341;-1.028039380755171
-15.556842699894332;-107.50144317522113;-0.5451654165803355;-1.0659152410766866
-14.662314870509364;-12.570342155547625;0.1694778774913435;-0.3185591926592517
-14.126473239275583;-47.41814299863776;0.3868221183991484;0.1788872834592507
-13.75315602689352;-41.61364077181424;0.4247162587384319;-0.1126564384580032
-13.30393990862467;-67.1278722212653;0.4627009094860418;-0.2531442574507185
-13.007945059168378;-55.82433625510398;0.5103556905622151;-0.0375920087446153
-12.58632009097164;-63.58548124737163;-0.0657905314021498;0.103575845692983
-11.780462123398138;4.398632492226167;0.0376065405757835;0.4245741293918438
-10.973360158794094;8.096581747813476;-0.0375884778761757;0.3869681364853038
-10.58953542688323;9.021843850609107;-0.08459556797262;0.3777139170510276
-10.002054107842923;31.746342589804723;0.0282091270350363;0.5387087844823326
-9.344830235570951;20.153255564055403;0.0282170868289054;-0.0375920087446153
-9.17995306800094;1.685926160198662;-0.1879078491385463;-0.1503719742042941
-8.53110681912949;-34.528409672253765;-0.1316181771858149;-0.1691571817925781
-6.389758825635909;10.291008934061631;0.0564447951100834;-0.0281985226575509
-4.224192633290841;188.1014485026092;0.2632049141219294;0.2914882889655528
-3.018963364263982;100.09077003403256;0.2444670535106041;0.2727531218202667
-1.874285579536263;114.8376558711405;0.3859299638599912;0.1972969220271745
-0.997580356977778;63.58356606171082;0.3671493598769433;0.2350479473961089
0.5308534254481856;86.10795935639646;0.3854945348822636;0.4421569215927219
1.6392519338969578;121.39869216094829;0.168762838300479;0.4324119445060269
3.7756980367121287;142.7904390911228;0.2438888967006323;0.4889521782108399
5.448005404596188;150.68694555946198;0.5250771271227965;0.9130335209497298
7.235790317841747;124.91751165326752;0.6003210990485552;0.9696745339978614
8.761504533999869;103.28597286001404;0.5244869790860397;0.9120033826088492
9.898579722909744;104.08389338663736;0.3650367699039687;0.5344156546181781
9.597409802849144;55.01125006384691;-0.084215607060012;0.1594678971257119
7.923873144079152;17.132270073754235;-0.3637769704600778;0.1593900469970925
6.978932763058765;36.73874209913171;-0.5034854409972971;0.0938131287183137
5.660965994304206;9.74113745893669;-0.5776535804673625;-0.0561963191950983
4.439334298052017;9.520751375725474;-0.6528052271734549;-0.2901514363845244
2.227943831778248;-36.54072125518779;-0.3652418879332069;-0.4491499043200585
-0.069595067229784;-100.39831798393011;-0.5055122006072147;-0.8674502340986175
-1.7443438334921666;-137.68396187292464;-0.4217093791119585;-0.9230715747821068
-3.078151626620638;-124.97660316968494;-0.4779372963268917;-1.052830054889633
-3.257891047144767;-86.32933843465743;-0.065722106080495;-0.718098295910048
-3.0710556524318235;-49.509230460040925;-0.0188050365704701;-0.3839782406330805
-1.146337828625292;-76.69184910639875;0.2258035583183318;-0.2808501068255873
3.32171559832841;45.14908476161875;0.884628594713644;0.4591886538474717
6.784472948811526;142.44530834736705;1.4406794230405662;0.9558565824304566
9.461625027406626;126.90589788313362;1.2211265746987083;1.1546019185154128
11.077711413458928;99.6823562002346;1.1187397352345445;1.0997243192477353
11.927104320896431;90.93826763553994;1.0326719909643884;1.2608073593840747
12.373618942725445;80.75485358356781;0.4477493134510428;1.3363388266241087
12.831490866462444;100.28490699003108;-0.074266676775839;1.3653428015342417
13.168518831026631;117.69642954035749;-0.0649541040934965;1.1553792987787688
13.241022007467109;89.63473956706845;0.0372009650809502;1.1563568822937462
12.607353305164906;68.02614196929422;-0.1300772123617739;0.9012515076639273
12.506794027803153;50.63123220886758;-0.1393035323127863;0.307822050528713
12.368523436961368;64.04013326162246;-0.1114738832616302;-0.1856577720888979
11.123046211236217;31.051363574342854;-0.3250173020137517;-0.3897602940305764
10.145010821152027;-19.571767270790694;-0.4739841009832488;-0.4369594625621946
7.727359038936811;-65.71997144920631;-0.3814774409933904;-0.5110584381341311
5.994174776073123;-89.41807095346151;-0.4463752719359328;-0.5850569877275417
5.605632407434314;-62.28256525924343;-0.4742748434871579;-0.58522003416342
6.48257918519721;41.59707762527754;0.1397447746555133;-0.1857267220545289
6.639154818087263;46.2347346366977;0.4762414095467991;0.0
7.516356184959477;24.97377032271193;0.5884081388830594;0.2046860535788609
6.955686530117418;-43.23044919554774;0.3456315720401869;-0.1022865137653368
5.441034389938977;-94.70123870087532;0.2242422239829111;-0.2510961439610739
3.9017253411975616;-106.79695414574832;-0.502379140162492;-0.363336414104315
3.689004857524196;-90.68367228737978;-0.5483405019476773;-0.0747105169364696
4.185887614105013;68.97180542200292;-0.1764124146087808;0.4109576992687203
4.278432365113076;62.18159500801727;-0.0837844148106798;0.2615575718394722
4.675754521997078;40.995507022849154;0.1398490132357439;0.3644048377561529
5.556382940959338;41.329210753009;0.5703617808010147;0.0651172620283191
6.805634460760302;37.68845356094991;0.3737959569404441;-0.1765942196337804
6.544636255924161;-60.57654881787185;-0.0744186478866474;-0.2506997787617722
5.725909613890508;-6.907698815413359;-0.2702043561454595;-0.35376238181755
4.604150454304545;-12.177321362534409;-0.0930965083173046;0.0466223103702005
3.2577562357773786;-21.685621131891462;-0.241716933532672;0.3272661862617481
1.2526125462090931;-37.29043970721028;-0.3072202667323065;0.0654273132721905
-0.3326437638079369;-9.478074381206644;-0.5305852645815177;-0.6046090580883777
-1.072766015088746;-121.6132166808665;-0.1121091530911116;-0.3820105854212812
-1.5989271405642285;-18.244301890562827;-0.2143232859106956;-0.3072202667323065
-2.200507200232096;-120.76343396784252;-0.3821173931834626;-0.6229106842708366
0.5908760259562769;-23.084070256245845;0.1120672604580199;-0.1954972996107853
5.5936192826457045;197.77207175791665;1.6376731365708392;1.098398619644667
8.619214491930506;126.34532099941246;1.3093961024767826;1.1958189965045762
10.26892909189155;70.95891629743844;1.0459371669525752;0.8293721941371056
11.77642709366046;94.05952773588136;1.4126805383972507;1.0251650471664544
12.781829492840188;70.35241164994659;1.0820742867653723;1.195354198232691
