ADX_14;Fechamento_MACD_12:26;Fechamento_MACD_8:17;Fechamento_ROC_10
0.1742984308445501;0.040173373585576;0.0294698980190055;1.0433386837881138
0.17539197339861;0.0374497777683178;0.0247668652295356;1.292407108239082
0.1684349483740333;0.0380800114981756;0.0253483026780614;1.862348178137656
0.1635960028765432;0.0325557785344106;0.017346622329434;1.050080775444257
0.1695451072549088;0.0278566697618387;0.0113862847469405;-0.7142857142857131
0.1767009977161591;0.015880368931338;-0.0041266964149553;-1.507936507936504
0.1840932456397188;-6.55119920605074e-05;-0.0236387155783646;-2.452531645569624
0.1813570033639467;0.0049918805835353;-0.012100390170886;-0.712025316455695
0.164985593391611;0.0112905000591876;-0.0004911679096437;0.4792332268370646
0.1540351333203486;0.0256692987930033;0.0208804219971305;1.1952191235059646
0.1437828298300164;0.0246763998090315;0.018473609537688;-0.3177124702144491
0.1306594049002999;0.0220218333707755;0.0141312797005994;-0.0797448165869201
0.1213333890088313;0.0149047590003945;0.0041135879687708;-0.8744038155802816
0.1244889371409871;0.0147428943626284;0.0048639841055617;0.2398081534772131
0.1258904121888554;0.0112571839556867;0.0008182336790074;-0.079936051159071
0.1220097858017699;0.0076002064692701;-0.0031101427561139;0.6446414182111206
0.1310275286472481;0.0030529995329704;-0.0079714859024679;1.1354420113544248
0.1511762391133293;-0.0005444190015406;-0.0111355876850733;-0.6374501992031878
0.155924169136314;-0.0033567051012131;-0.013048162061068;-0.8744038155802816
0.1415152322990912;-0.003926368511486;-0.011826036640496;-1.6535433070866068
0.1288846298973074;-0.0043279410578644;-0.0106891095191006;-0.4780876494023944
0.1196047744824283;-0.0045932421576466;-0.0096391572001319;-0.3192338387869046
0.1138955664561998;-0.0047487545046802;-0.0086752603573856;0.1603849238171577
0.1127571099763256;-0.0111982441839249;-0.0166835474696256;-1.0366826156299762
0.1152466381699584;-0.0169213686427767;-0.0229193126961231;-0.7999999999999973
0.1227375626044403;-0.026796507536261;-0.03444232784787;-1.2810248198558858
0.141705887590515;-0.0469915991760423;-0.059336206771352;-2.405773857257423
0.1653831978165416;-0.0566944020371149;-0.0673039204278005;-1.844426623897357
0.1775225809648123;-0.0564707358794098;-0.0611506380068824;-1.1226944667201328
0.1768529035028374;-0.0532587953184773;-0.052053291197188;-1.0408326661329126
0.1633677544643639;-0.0445513342485934;-0.0367007232498153;-0.4803843074459607
0.1456806252976867;-0.0372215418519736;-0.0251804115022533;-0.4803843074459607
0.1344470181151379;-0.0326500914916394;-0.0188162351952421;-0.6405124099279429
0.1307588442712149;-0.0286963900242369;-0.0139517124349541;0.0
0.1313719507493387;-0.0276648986748551;-0.0135774321948787;-0.1612903225806417
0.1268080716018078;-0.0249460390857407;-0.0107612030858188;0.5677210056772124
0.1157574715787096;-0.0265201970818971;-0.0141040273292869;1.4790468364831528
0.1114659991777387;-0.0290467288785212;-0.018289090328988;0.7352941176470577
0.1160800564302306;-0.0259088637177136;-0.0140642180737433;0.486618004866184
0.1147931917633428;-0.023952885443947;-0.0119071652040982;0.1618122977346387
0.1089160042901352;-0.0205520148825186;-0.0078996430916511;-0.2413515687851919
0.1129176799085934;-0.01765330415909;-0.0049339576042406;-0.2413515687851919
0.1317667511588763;-0.0343263563939082;-0.0294284476967892;-2.0145044319097503
0.15267404148055;-0.0509867094964722;-0.0511918372003599;-2.417405318291706
0.1668889311879051;-0.0658518099671816;-0.0683074685312146;-2.4232633279483093
0.1772561213152321;-0.0703660418463165;-0.0695650045493057;-1.935483870967744
0.1899076860922487;-0.0723032201921185;-0.0676056466223258;-1.457489878542508
0.2110152327085203;-0.0793787505748149;-0.0734706424599114;-1.946472019464722
0.2370227254902414;-0.0911971433182401;-0.0857113644597262;-3.147699757869254
0.256419695424876;-0.0994172841477833;-0.0920577558556559;-3.0694668820678577
0.263897069368226;-0.1150949752917522;-0.1086167979107273;-4.274193548387106
0.26532984107151;-0.1260664429938156;-0.1173831282719923;-4.274193548387106
0.2773811003572134;-0.1372142716151607;-0.1261010078236815;-2.796052631578946
0.2948731441191087;-0.1475755131661866;-0.1334590231230308;-2.7250206440957894
0.3254138677603705;-0.1532138019806179;-0.1341396504133705;-2.400662251655637
0.3623586853923212;-0.1822100248183602;-0.1679647840853757;-5.756578947368415
0.3900441940066784;-0.2028513957047;-0.1872027830663825;-5.834018077239105
0.395466872901026;-0.2071390635420957;-0.18254750376766;-4.21836228287841
0.3769284327046985;-0.1985651387589442;-0.1614883599619361;-2.500000000000006
0.3518141654869292;-0.1927757089287389;-0.1473860294305229;-2.833333333333332
0.3275722767553386;-0.182054352692214;-0.1284415532747189;-1.347935973041267
0.305848354140341;-0.174770619427786;-0.1166171857281206;-1.6849199663015946
0.2892590497787717;-0.1678700236288453;-0.1066739887643475;-1.3536379018612532
0.2766435574273164;-0.1605505252264976;-0.0971657541038517;-1.0186757215619628
0.2536625116751027;-0.158570285449997;-0.0959707831261322;-1.6963528413910034
0.2324122720231841;-0.1552117467595763;-0.0927749813853342;1.134380453752173
0.214995397658188;-0.1484184557997352;-0.0849414645920596;1.396160558464209
0.1993293446370964;-0.1414046984289232;-0.0774283797820913;0.3454231433505971
0.1857997177331027;-0.1335004190252497;-0.0692112253509478;-0.5982905982905856
0.1739311839401175;-0.113820423264249;-0.0451546438837144;1.0291595197255508
0.1667403594147684;-0.0971045243259816;-0.0274080037610922;0.5977796754910205
0.161222597207085;-0.0876877428293223;-0.0211286475340664;0.4284490145672726
0.1527738699604261;-0.0840969568381577;-0.0229323358824409;0.0
0.1410230682514168;-0.0867070594737047;-0.0325019886694075;-0.6861063464837056
0.1366485639131325;-0.0965388258180972;-0.050537748900659;-1.035375323554782
0.1377144696770956;-0.1015461775030956;-0.0595368485938525;-0.8628127696289875
0.1515906356249113;-0.1043120948915934;-0.0642884027374464;-1.1187607573149656
0.173235693732066;-0.1044926615647288;-0.0648749487444391;-1.032702237521508
0.1872804583773142;-0.1042410524161621;-0.0647897225580518;-1.2037833190025844
0.1919763972603389;-0.1044514321155336;-0.0653532767364009;-2.6315789473684106
0.1881414490541985;-0.1034259298046063;-0.0641292332859659;-2.6315789473684106
0.1838654463231626;-0.103039272098842;-0.0639217653872457;-2.3037542662116155
0.1741595772895981;-0.103157540026249;-0.0644222378180749;-1.9725557461406555
0.1589383003176517;-0.1020746155816105;-0.0631775709105468;-1.29533678756477
0.1443179555133935;-0.0968720438306061;-0.0563126759890337;0.0
0.1311231804925602;-0.0924897207341715;-0.0512872504633197;-0.2610966057441197
0.1203067564268856;-0.0872045420035281;-0.0454354192242263;-0.1740644038294131
0.1123610936652056;-0.0852608316931551;-0.0447122909793158;-0.6086956521739155
0.1038558049860353;-0.0835640691229961;-0.0442194543907525;-0.6092254134029615
0.0932940786069448;-0.0788892372617837;-0.0394535561470359;-0.1743679163034119
0.0835215347926855;-0.0751253178575659;-0.0362955633823176;-0.2615518744551101
0.0807662825346132;-0.0729156907704133;-0.0354382952145542;-0.2620087336244486
0.0847593496252363;-0.0743421574027536;-0.0395261519080882;-0.5249343832021041
0.0887438172942526;-0.0746125553921643;-0.0413763700688498;-0.5249343832021041
0.0887208321312095;-0.0723786785417939;-0.0394116722523669;-0.6974716652136013
0.0869390068946673;-0.0713991034762102;-0.0393024571631368;-0.7853403141361398
0.0888709488325211;-0.0714134067327911;-0.0404787416159351;-1.0462074978204097
0.0937357747024707;-0.0714085057887139;-0.041403611321181;-0.7874015748031484
0.0907138618849984;-0.0666022898833631;-0.0354651604674938;-0.2626970227670697
0.0819996326812844;-0.0612800148591379;-0.029372770729946;-0.4366812227074143
0.0764949197523513;-0.0548163519215343;-0.0222132723748504;-0.1748251748251711
0.0715336923567997;-0.0491275407661842;-0.0167150198731835;0.0
0.0681387238520834;-0.0425151953793303;-0.0102788201220764;0.6156552330694837
0.0713392749575199;-0.033659196054824;-0.0011308593034815;0.9674582233949096
0.077113085915565;-0.027932596059216;0.0029993570477309;0.6145741878841113
0.080783722079204;-0.0207344610648316;0.0091140904004785;1.0554089709762622
0.076917321040072;-0.0212403728377221;0.0042276322147127;0.5286343612334846
0.0679950115680624;-0.0205969661317215;0.0018560652661641;0.7054673721340394
0.0616909147875587;-0.0174649869047218;0.0035039679865196;0.5267778753292249
0.0560368880539794;-0.0148121258362188;0.004556741028086;0.4385964912280607
0.0513272077420203;-0.0109694326818505;0.007394294216624;0.4378283712784651
0.0484835800430844;-0.0078337678722242;0.0091734842181647;0.4378283712784651
0.0467333884182923;-0.0060854975185602;0.0090659246089064;0.1748251748251866
0.0451213175815677;-0.0038486988367036;0.0098788235306788;-0.0871080139372803
0.0459622847611681;-0.0004569198257158;0.0124191283770755;0.2617801047120363
0.0477387420311077;0.0030033847535548;0.0149798544837889;0.0870322019147065
0.0458973859507696;0.0032870605948236;0.0130470267431537;0.5258545135845792
0.0445872583001908;0.0074604583554211;0.0169441575214008;0.8756567425569146
0.0460232429077844;0.0042634285854585;0.0103312070095373;-0.0873362445414828
0.0464582390915085;0.0009123263031742;0.004393087964063;-0.1746724890829657
0.0463114262602598;-0.0009258572661714;0.0012903615137584;-0.2615518744551101
0.0482318075207967;-0.0031531992961024;-0.0019977052053121;-0.3487358326068084
0.064705661756119;-0.0144349835156099;-0.0175549437961421;-1.3089005235602125
0.0857449068553032;-0.0255026494025099;-0.0312104434689111;-1.6564952048823127
0.1003598716555485;-0.0306923859303918;-0.0354362100706033;-1.4795474325500428
0.1043595078157611;-0.0304200440541713;-0.0319272040157105;-1.1304347826087024
0.1004925258212787;-0.0298600036206195;-0.0287128984958915;-0.8718395815170131
0.0984744747593939;-0.028283219763896;-0.0246705910131534;-1.2152777777777677
0.0944874019343319;-0.0259278111039122;-0.0201556477901974;-0.4370629370629277
0.0935557483430877;-0.0253823734232518;-0.0187587574683956;-0.5249343832021041
0.0977959342782952;-0.0214748952013863;-0.012885382493609;-0.2622377622377566
0.1006612382792844;-0.0165733108942127;-0.0062843977581117;0.0
0.099763549365856;-0.0197236558285442;-0.0115655836753472;0.2652519893899148
0.0964141237361227;-0.0251579869784777;-0.019375648416263;0.1773049645390191
0.1057493834284491;-0.0259380699366484;-0.0198523438318058;0.1766784452296782
0.1271256561141797;-0.0430057922550251;-0.0430250630368256;-2.110817941952493
0.1489374733941937;-0.0590787280628148;-0.0624278056221054;-2.4626209322779187
0.1705077150368726;-0.0694027805838697;-0.0720783978879247;-2.372583479789115
0.1961543054129086;-0.0822845564270462;-0.0847484765436039;-3.072870939420557
0.2176194456435685;-0.0922371209032988;-0.0925265932304046;-2.9903254177660497
0.2276987576529976;-0.0973881372775355;-0.0933972271563288;-3.1551270815074446
0.2361960661564075;-0.1003139975447844;-0.0916930425333557;-3.324584426946623
0.2324651620974581;-0.1022608795485311;-0.0893619261882552;-2.645502645502652
0.2153269500082733;-0.1034185691007696;-0.0866549339944029;-2.389380530973463
0.2000452614357415;-0.105540194030862;-0.085977138551879;-2.998236331569664
0.1887535122919283;-0.1059996985312938;-0.0833856469236682;-1.1680143755615524
0.1767292344625282;-0.1067471770027843;-0.0817573157504938;-0.9918845807033312
0.1631177174865721;-0.1061163162382516;-0.0786128567727324;-1.1701170117011612
0.1492734503931245;-0.1028173077618994;-0.0722756294110009;-0.3623188405797024
0.1360369903407079;-0.0958700241093524;-0.0616653085334846;0.0906618313689917
0.1259939630571847;-0.0925253429102443;-0.0572516222840047;-0.4524886877828118
0.1156709584590837;-0.0864572839319066;-0.0494532312403155;-0.1809954751131343
0.1078195925693011;-0.0767292344881163;-0.0372851280189898;0.3623188405797185
0.1055388849886324;-0.0682331360978185;-0.0279519917667414;0.4533091568449747
0.1033717955615766;-0.0719671543265256;-0.0363648360425532;-0.54545454545455
0.0959698418676521;-0.0700839246843312;-0.0357276707013198;-0.0909090909090889
0.0858405296186317;-0.0614280162787999;-0.0255161077320416;0.8196721311475397
0.0834903637647188;-0.050755404094648;-0.0133817899327368;1.1839708561019946
0.0841678390722801;-0.0426129825361876;-0.0057733284929035;0.909090909090906
0.0872787938626428;-0.0429274615711694;-0.010370606300107;-0.2717391304347768
0.0964511451571476;-0.0490664128199878;-0.0221817957396552;-0.636363636363639
0.1012576591361946;-0.0541146918574391;-0.0309109687907085;-0.9972801450589251
0.0982328283942258;-0.0558577629909677;-0.0339604966089499;-1.2635379061371892
0.0988494036559481;-0.0573845821070868;-0.0363413924682554;-1.3537906137184148
0.1079075784065836;-0.0555336901655021;-0.0337567922606556;0.1828153564899575
0.1174246631904677;-0.0550461401808917;-0.0333586293452636;-0.4549590536851748
0.1165775652412625;-0.0500482461453053;-0.0267041308026403;-0.7226738934056014
0.1076053184471895;-0.0463598876143436;-0.0225552396916253;-1.1701170117011612
0.1007341331304214;-0.0421441094192669;-0.0180188399187848;-0.990990990990986
0.1066362487130318;-0.0415517577345845;-0.0188820983494437;-0.5449591280653996
0.1368466536465322;-0.007109866725397;0.0276539723244049;4.025617566331194
0.1758385283984231;0.0207532657373636;0.0602553552020204;4.212454212454221
0.2133933912786334;0.0463354548094709;0.086862351877853;4.4789762340036585
0.2474171295843394;0.066648161862437;0.104223674224654;4.666056724611161
0.2751424646873798;0.0810054319254458;0.112542028582327;4.2883211678832005
0.2976472789195385;0.0905331457135556;0.1144030629880674;4.387568555758688
0.318865736968362;0.0969661619781607;0.112864937071345;3.9126478616924447
0.3353503053725805;0.1001035261515301;0.1079036416950565;3.916211293260471
0.3174464551324268;0.1006230732827848;0.100698211763424;3.7306642402183816
0.2792154992100079;0.1014788657841077;0.0954525265819654;4.292237442922381
0.2487486707439115;0.0985997417804807;0.0861356941952298;0.1759014951627207
0.2228678955971041;0.0968158156604825;0.0797898423180978;0.2636203866432281
0.198390271422252;0.0927193970119333;0.0712102449137077;-0.349956255468059
0.176652520946904;0.0908464832899991;0.066853727080705;-0.1748251748251711
0.1598607562492215;0.0859506507923004;0.0588577708731783;-0.349956255468059
0.1458317030350397;0.080337669196755;0.0507653129797507;-0.3502626970227596
0.1316255712017963;0.079013109038458;0.0494726183131888;0.0875656742556899
0.1166469236129853;0.0746817515464783;0.0440240240174603;-0.0876424189307606
0.1031416195122062;0.0704371637502383;0.0391700816891162;0.0
0.0913417845296263;0.066308929280245;0.0348471071981855;-0.1751313485113798
0.0840676418304381;0.0607234586353211;0.0287757394711682;-0.0877963125548708
0.0772871943482844;0.0556553724190926;0.0238677385865351;-0.2629272567922819
0.0697441398637512;0.0534435627349374;0.0232185592444054;0.1755926251097416
0.0673020640723939;0.0534947823529368;0.0255297794709719;0.1751313485113798
0.0662332174341699;0.0537230053316761;0.0276084063073387;0.5267778753292249
0.0647830741572329;0.0540873053254866;0.029474903717487;0.7029876977152906
0.0634310452219827;0.052958625202967;0.028926435168513;0.1749781277340295
0.0609259534780992;0.0498753729679108;0.0256107918465442;0.2631578947368365
0.0588501120619715;0.046891339188674;0.0226861299981102;0.2631578947368365
0.0576700971203753;0.0464122091429626;0.02343732353504;0.5263157894736885
0.0545045603614681;0.043114745897542;0.0200446345350151;0.4393673110720468
0.0513325237418437;0.0432308103531511;0.0216485869662328;0.7908611599296999
0.0533929491476931;0.0380427604496755;0.0155562926726009;0.0
0.0575596035470483;0.0327467924574982;0.0098491190208864;-0.3496503496503422
0.0612659421217275;0.0274266261678164;0.0045491194833857;-0.5240174672488972
0.0643828641245448;0.0253390129645865;0.0041059316677447;-0.3490401396160639
0.0700365774793675;0.0210214925009175;0.0003648158527891;-0.5240174672488972
0.076603129053547;0.0134106546162691;-0.0077861979415683;-0.7874015748031484
0.0881989023225979;0.00569947787341;-0.0154514371588643;-0.962379702537178
0.1072961915367278;-0.0043955976701237;-0.0259249003915904;-1.657940663176276
0.1277519374270689;-0.0170410773960245;-0.0391923589131888;-1.924759405074356
0.1431469171986979;-0.0275520250172167;-0.0485083213747117;-2.353966870095914
0.1555368520483954;-0.0346753939510016;-0.0526401393388553;-1.7528483786152436
0.167417652727657;-0.0430521030136432;-0.0586413927624889;-2.017543859649127
0.1728095847449217;-0.0467312670597177;-0.0580091385180274;-1.6681299385425925
0.1680540210646464;-0.0466880905481268;-0.0528063667312874;-1.6637478108581392
0.1561230087322172;-0.0453244839872173;-0.0467944166878293;-1.3169446883230935
0.1418780361393501;-0.0437396129325176;-0.0414825890852448;-0.8818342151675453
0.130437155130294;-0.0396062853206284;-0.0334526196541951;-0.4416961130742112
0.1188074392081595;-0.0391074527435577;-0.0315194896857082;-0.3549245785270554
0.1070616854089764;-0.0398664021177239;-0.0316269679868632;0.0
0.098834413068732;-0.0368158194095311;-0.0264759167386028;0.4464285714285778
0.0894660151357582;-0.034803929032348;-0.023372080894406;0.2676181980374608
0.0817276893081332;-0.0296401524800558;-0.016204686214607;0.9847806624888042
0.0767830450194296;-0.0252566790846113;-0.0108493346775944;0.714285714285715
0.0704500675882675;-0.0207367876313764;-0.0057678734994723;0.534283170080131
0.0658662490526889;-0.0177569662633878;-0.0032234590183133;0.3558718861209888
0.0680364634647112;-0.0120291066017035;0.0030596783765197;0.7117437722419936
0.0679173159551306;-0.0105952666205908;0.0028835837759952;0.0887311446317638
0.062147388113494;-0.0117443063320212;-0.0006426935719243;0.1780943900267103
0.0600991649364566;-0.0141061544668215;-0.0052869669588311;0.1784121320249738
0.0592764191354051;-0.0149981305899071;-0.0072561691285724;-0.0888888888888869
0.0574205156316366;-0.01472833261694;-0.0073273170699117;0.0889679715302472
0.0564311135474183;-0.0119559457991815;-0.0038622510276287;0.0
0.0620022031696672;-0.0176248057476708;-0.0124823967014204;-0.8865248226950324
0.0659733379851401;-0.0170790429637524;-0.011467129594374;-0.4428697962798843
0.0631292738728356;-0.0156590972730583;-0.0093709664192722;-0.2659574468085049
0.0579025135469336;-0.015963594555016;-0.0099126075224305;-0.7950530035335677
0.0522297974549615;-0.0160202394960933;-0.010042319704306;-0.4432624113475083
0.0472182054133475;-0.013488890210656;-0.006550705417597;0.0888888888888869
0.0443986351677582;-0.0113519197994378;-0.0039750040485753;0.2671415850400655
0.043097864764438;-0.007952847029399;0.0001260982324442;0.3558718861209888
0.0406371970815605;-0.0067945666878657;0.0007360924456794;0.0888888888888869
0.0407427136611619;-0.008202813523555;-0.0021936916154334;-0.4432624113475083
0.0418817804111023;-0.0116058238532428;-0.007498389444958;0.1788908765652913
0.0416308763562887;-0.0085556943525357;-0.0032029116617895;0.2669039145907416
0.039270569032593;-0.0068662117596449;-0.001265225499063;0.0888888888888869
0.0389392550663425;-0.0006779708477218;0.0067723161813191;0.8014247551202124
0.0460330686765446;0.0105598585943536;0.021050806326242;1.5138023152270697
0.0530381833291958;0.0152554815635657;0.0248470265171452;0.7992895204262865
0.0573473779329221;0.0036038416498307;0.0057469558709275;-0.8880994671403165
0.0581296323037705;1.8040103173078137e-05;0.0001778463903079;-0.4432624113475083
0.0614266337108867;-0.0067801581468085;-0.0092323489639536;-0.7104795737122565
0.0735221301684827;-0.0144222774805893;-0.0188435371356927;-0.7123775601068573
0.0927191794793516;-0.0250316612608401;-0.0316897033498406;-0.982142857142852
0.1208328126916285;-0.0338563162309988;-0.0408996527485143;-1.685891748003545
0.1478170090946496;-0.0379912303388891;-0.0429238238698559;-1.3321492007104827
0.1645366459772677;-0.0415956077130044;-0.0443745144260958;-1.9434628975265071
0.1695031884183939;-0.042350084485168;-0.0420595717384095;-2.456140350877203
0.1653789537721319;-0.0440540183153803;-0.0416428318126413;-2.202643171806168
0.1528998551739429;-0.04169608592235;-0.0358820528068584;-0.1792114695340463
0.1386560649602744;-0.0385758131252753;-0.0299022042891117;-0.7123775601068573
0.1267400182036664;-0.0388824277358299;-0.0294741064425441;-0.6261180679785356
0.1173175395860346;-0.0330955026844286;-0.020672604068558;0.2690582959641198
0.1131513914507538;-0.0265889887246775;-0.0118549578823827;0.9918845807033312
0.1063978725906533;-0.0251768881724547;-0.0110216479787954;0.6317689530685946
0.1062114895785663;-0.015008696706495;0.0020488291885918;1.3501350135013537
0.1097166243014241;-0.0084665672479093;0.0088123978675636;1.2612612612612664
0.1048496458231389;-0.0064353653387829;0.0088264108340698;0.7194244604316554
0.1032506454276727;-0.0015797471440102;0.0130626071853843;1.2612612612612664
0.1039600831801735;0.0046356773350151;0.0190021353496145;1.1669658886893983
0.105670167327579;0.0150365292506631;0.0304170650594617;1.7040358744394573
0.1131046212077113;0.0222162675976704;0.0364467185610983;1.9801980198019864
0.1213097193323974;0.0251950794923629;0.0363821155854147;1.07334525939178
0.1185160424690301;0.0256463414669241;0.0332169057359195;0.714285714285715
0.1144758082350641;0.0296962322849747;0.0357639975501946;1.6143497757847507
0.1186885576132461;0.0381148506491477;0.0444196660254903;1.2433392539964525
0.1177681785029086;0.0394899522091201;0.0426403833411175;0.8896797153024879
0.1321133737501398;0.0337355166540103;0.0314685241188037;0.5357142857142903
0.1567839715358354;0.012090468664633;-0.0003655643341211;-1.6903914590747289
0.1724984896167716;-0.0018148021950175;-0.0179208461204893;-1.597160603371781
0.1862129767154878;-0.0150817260628919;-0.0329486743648761;-2.46913580246913
0.2208607702962799;-0.0380677008760361;-0.0603025142779145;-3.795233892321268
0.2757936199710616;-0.0684063683122495;-0.0955026378158674;-4.955752212389385
0.3247830420701581;-0.0905986990008802;-0.1163693247602353;-4.6985815602836825
0.3570024459846131;-0.1053579472725907;-0.1257001373449799;-4.942630185348636
0.3615925960438076;-0.1157208005080043;-0.1290473624073946;-5.526315789473691
0.3535707260951096;-0.1193302063134353;-0.1237306942429548;-4.673721340388001
0.3490946292824283;-0.1223936415591318;-0.1192221163948765;-4.174067495559509
0.3402153453781045;-0.1233989695543744;-0.1131613189592943;-2.352941176470602
0.3146152040895953;-0.12198264283208;-0.1050659202640922;-2.6149684400360607
0.2778093673538398;-0.1234714735444448;-0.1024304367152115;-2.802893309222428
0.2434347850399944;-0.1208376916405225;-0.0947458940958565;-1.1009174311926695
0.2193577660822808;-0.110217632409352;-0.0770937190973946;1.2104283054003633
0.2013005401284529;-0.0998433109899536;-0.0618750865281487;1.2093023255814026
0.1852223728732306;-0.091375186675723;-0.0509368939734109;0.928505106778084
0.1746689136329904;-0.0813061412822282;-0.0387836523559759;1.2070566388115207
0.1673797251485918;-0.0844565343069003;-0.0460904568585878;-0.5550416281221138
0.1553481427478271;-0.0827714401318502;-0.0455595943700597;0.0
0.1399683903814501;-0.0829011077709758;-0.0474009834058914;-0.278035217794248
0.1316392716639233;-0.0812602364595136;-0.0463925367292823;-0.2777777777777883
0.1294683211563526;-0.0774531693470024;-0.0423276220706565;0.372093023255806
0.1296344497640771;-0.0759809296509104;-0.0418055175641853;-0.1855287569573244
0.1345879517002954;-0.071568423568209;-0.0370789880889894;-0.7359705611775536
0.1291190819497798;-0.0696888997305578;-0.0362290667706073;-1.1029411764705974
0.1203793948326663;-0.0570517924534161;-0.0203024775438098;0.1839926402944006
0.11970976123593;-0.0472984828493476;-0.0099013176451894;-0.1834862385321062
0.1233198883092346;-0.0343316621299276;0.0042007513623794;1.767441860465112
0.1295439032013368;-0.0221857864992713;0.0160688299018758;1.5755329008341217
0.1363666208697301;-0.0132146783954905;0.0227660488945673;1.7657992565055716
0.1399463095156708;-0.0084286002128095;0.0235007669908835;1.3927576601671343
0.1378106111040575;-0.0085713754233829;0.0178728988354723;0.7414272474513446
0.130531101052088;-0.0077878360536196;0.0146518319913511;1.1152416356877417
0.1232698113880002;-0.0094783640567541;0.0087298146178511;0.5560704355885125
0.1195481222505526;-0.0043130698819258;0.0133089182949905;1.5799256505576205
0.121941705950479;-0.0042056391765008;0.0105905475459753;-0.0918273645546353
0.1169209070618439;0.0023082240733547;0.0173385740023128;0.7352941176470594
0.1055219289774077;0.0089808152340875;0.0237979855276204;0.3656307129798987
0.1024047193994677;0.0149040041465173;0.0287872580506114;0.2737226277372204
0.1091317091938243;0.0257565994010313;0.0404147240405627;1.0958904109589134
0.1234855765394096;0.0355612640659508;0.0496777937610115;1.556776556776556
0.1375922615722503;0.0412422832300212;0.0526330569316666;1.839926402943892
0.1485799600292835;0.0476163890340082;0.0567099535204729;2.022058823529401
0.1523883463110932;0.052067709660676;0.0581283029270434;2.3041474654377883
0.1471651382315188;0.0533664057680578;0.0554514012099289;1.3723696248856392
0.1366859769435066;0.0505848553591032;0.047787088881801;1.4705882352941024
0.1251278466843724;0.0494245539804758;0.0435305991516941;0.9124087591240844
0.1158250861740752;0.0543340095501516;0.0484019000999733;1.457194899817852
0.1133817413508651;0.0623475828933433;0.0572412711234733;1.9108280254776984
0.1155975091707496;0.0583428602090236;0.0486057431613637;0.0903342366756981
0.1118035555670305;0.059326705852829;0.0481020264675251;0.450856627592432
0.1021345100628549;0.057028274880281;0.0432327401985119;0.3613369467027926
0.0975165753878075;0.0577684981937487;0.0432432894397241;0.4504504504504568
0.0935619843837188;0.0537015107818668;0.0366272916450132;0.0
0.0885632436087467;0.0491054208063843;0.0300377797957089;0.0902527075812255
0.0939452873180567;0.0449448896768007;0.0247403943246879;0.4528985507246441
0.1025621061518396;0.0363866970290995;0.0138004637688045;-0.2712477396021802
0.0989823967601659;0.0316600595184599;0.0092296361309411;-0.7181328545780976
0.0884514105254773;0.0331801006765832;0.0136194432916543;-0.6249999999999867
0.0850388415030329;0.033992895308426;0.0163180891486494;0.4512635379061436
0.0863193769216762;0.0278605504153279;0.0088920149473441;-0.8078994614003578
0.0868101266654527;0.0227385075456343;0.0035383830316941;-0.5400540054005286
0.0850925859672019;0.0184663827041848;-0.0002502608366992;-0.896860986547082
0.0788897649810987;0.0133133916437415;-0.005085613120114;-0.6306306306306332
0.0731806534598094;0.0091244283725266;-0.0083030020291392;-0.5410279531109152
0.0772327568080254;0.0105248197882694;-0.0036556906075002;0.0
0.1055064844717172;-0.0132272931457002;-0.0347969150417366;-2.2665457842248413
0.1325341913040598;-0.0268994352660953;-0.0488008006989435;-1.9891500904159187
0.1441962991301852;-0.0357092396593845;-0.0550553191607452;-2.4258760107816832
0.1578748878175892;-0.0422045651565863;-0.0580200400933286;-2.4258760107816832
0.172824902775244;-0.0523965772679915;-0.0664149078962683;-2.352941176470602
0.1864958681194971;-0.0613801015459536;-0.0728011150712308;-2.5339366515837205
0.2003916571321356;-0.0653258245381369;-0.0720853789188282;-2.262443438914027
0.2122441980859461;-0.0660773075144796;-0.0675884408648528;-1.9038984587488583
0.2112783050078198;-0.0722948248604549;-0.0716994851518588;-2.6291931097008083
0.206774531006777;-0.078735388879549;-0.0761046642848057;-3.426510369702425
0.208633164967778;-0.0868727494200953;-0.0828266482709221;-1.113172541743963
0.2086249334482646;-0.0922581715026318;-0.0854288434151282;-1.660516605166049
0.2068558947027816;-0.098617027305158;-0.089562982195936;-2.2099447513812174
0.2102274896947918;-0.1040706376654831;-0.0924319427802977;-2.394106813996314
0.2154352529735816;-0.1071574191424851;-0.092133151510712;-1.7608897126969372
0.2144248382913897;-0.1051637873180002;-0.0852072426944392;-1.2070566388115045
0.214120574138252;-0.1143691893094391;-0.0949817441870273;-2.8703703703703747
0.2154283071102946;-0.1202780462621682;-0.099394195979757;-3.049907578558226
0.2161331042574934;-0.1251322442022004;-0.1022128244789346;-2.5139664804469235
0.214410595118399;-0.1291048238509162;-0.1038599546887617;-2.427637721755384
0.2026796586264219;-0.1251619181756851;-0.0946564902736089;-1.3133208255159527
0.1863223708095657;-0.1182532380235752;-0.0826230706711932;-1.0318949343339534
0.1721460547016236;-0.1106951183827629;-0.0711524825344334;-0.5649717514124174
0.1570027712175976;-0.0987257070586746;-0.0547986812908849;0.1886792452830148
0.1535452588647749;-0.0818411174793052;-0.0332504068190271;0.943396226415091
0.1567868433970904;-0.0740615545042526;-0.0264207255343098;-0.1879699248120427
0.1551676452298591;-0.0687178905835796;-0.023268829200818;1.0486177311725398
0.1574310068182587;-0.0797025653969125;-0.0427374236072761;-0.8579599618684448
